% PARTICLE_ATTRIBUTES_CONTROLLERS_NAMES 
% BUNCH_ATTRIBUTE_DOUBLE charge   -1 
% BUNCH_ATTRIBUTE_DOUBLE classical_radius   1.53303e-18 
% BUNCH_ATTRIBUTE_DOUBLE macro_size   31013.7 
% BUNCH_ATTRIBUTE_DOUBLE mass   0.939294 
%  SYNC_PART_COORDS 0 0 0  x, y, z positions in [m]
%  SYNC_PART_MOMENTUM 0 0 0.068576380773558  px, py, pz momentum component in GeV/c
%  SYNC_PART_X_AXIS 1 0 0  nxx, nxy, pxz - x-axis ort coordinates
%  info only: energy of the synchronous particle [GeV] = 0.0025 
%  info only: momentum of the synchronous particle [GeV/c] = 0.068576380773558 
%  info only: beta=v/c of the synchronous particle = 0.072814629073404 
%  info only: gamma=1/sqrt(1-(v/c)**2) of the synchronous particle = 1.0026615734797 
%  SYNC_PART_TIME 0  time in [sec]
% x[m] px[rad] y[m] py[rad] z[m]  (pz or dE [GeV]) 
-0.0015525644 -0.014314146 -0.00017006464 0.00035215086 -0.00053614772 -6.3654551e-06 
-0.00025424217 -0.0012095041 -0.00023149703 0.008946205 -0.00041006013 9.2826227e-08 
-0.00041967901 -0.0044069991 -0.000661417 0.0087988094 -0.00056315932 -1.5793444e-05 
0.00056294225 0.0067739188 -0.00013281455 0.0022924507 -0.00033633724 -1.9589445e-05 
0.0012037483 0.013467245 -0.00090585504 0.011714644 -0.00079601966 4.1863841e-07 
-0.00059689009 -0.007455742 0.00021878301 0.0018259582 0.00075503427 -6.12571e-06 
2.7065854e-05 -0.002958359 0.00010352856 0.0054215231 -3.9394129e-05 -1.002339e-07 
0.00018950242 0.002903699 1.2086152e-05 -0.00079726488 -0.0018198326 1.4708074e-05 
0.00063739554 0.0060986274 -0.00096901188 0.011549088 -0.00017280129 1.6839225e-05 
-0.00046458034 -0.010422372 -0.00075623576 0.012526764 -0.00039084038 4.028305e-06 
-9.800024e-05 -0.0020428328 -0.00046083174 -0.0025346202 -5.8851907e-05 -6.2991296e-06 
0.00031228501 -0.0045991336 0.00037924252 -0.0031867489 0.00085110938 -3.0525865e-06 
0.00047915841 0.0042116567 -0.00046960731 0.0072922633 -0.00010463191 4.8056854e-07 
-0.0013727693 -0.016197515 -0.00026112294 0.0011687977 -0.00090827442 1.2113661e-05 
0.00099226905 0.0065935523 -0.0011816534 0.013079435 0.00020962575 2.5023227e-07 
-0.00010231947 0.00020896121 -0.00036506375 -0.0026314144 -0.0013098154 1.4326875e-05 
0.0005122519 0.0061919305 -0.00014796994 0.003294479 0.0011156089 2.680588e-06 
0.00021506981 0.0024686196 -0.00049443251 0.0058200109 0.0010964227 -6.7094581e-06 
0.00059021484 0.0031090246 0.00020550286 -0.0037559068 0.002273975 -3.0656604e-06 
0.00012448542 0.0042463645 -0.00015407636 0.0027868769 -0.002683711 -4.5620967e-06 
-0.00066800511 -0.009929484 -0.00071552844 0.005342546 0.0016297454 -7.8201747e-06 
0.00068498079 0.010500892 0.00053455382 -0.0074715441 -0.0012774341 -3.4798574e-06 
-5.3820459e-05 0.0062079439 -0.00035401128 0.005220872 0.0010748109 9.9707443e-06 
-0.0010415766 -0.015101875 -0.00028683817 0.00030536911 0.0021054521 -6.782331e-07 
0.00035734176 -0.0021299075 0.00056702514 -0.0090497251 0.00051453656 1.6996893e-05 
-0.00079116547 -0.0032388493 0.00089485223 -0.0083528331 -0.00067379007 1.2795234e-05 
0.0010977358 0.012064055 0.00047433605 -0.0094575939 0.00071565048 9.250693e-06 
-0.000564176 -0.0087036048 -0.00069543245 0.01180891 0.00042436864 3.9869321e-06 
-0.00060945347 -0.0098655992 0.00055843248 -0.0046521222 -0.0025057411 -7.7273605e-06 
0.00044478026 0.0091001814 1.082485e-05 -0.002138048 -0.0027292225 1.3810798e-06 
-2.6511837e-05 -0.00059743838 0.0015301908 -0.016618454 0.00094705407 3.8275394e-06 
0.0013395855 0.011244963 0.00070931698 -0.0095104611 0.00042034591 9.2810658e-06 
0.00026570314 -0.0020217624 0.00014576691 -0.0011849426 0.001289131 2.1633114e-05 
-0.00072320236 -0.011940971 -7.6310942e-05 -0.00072063819 -0.0012606248 6.9800429e-06 
-0.00058349975 -0.0077986256 -0.00054921535 0.012700884 -0.00091448088 -8.0614431e-06 
-0.0015060888 -0.015645269 -0.00076556393 0.0095689642 0.0010891345 -4.1746776e-07 
-0.00071239417 -0.0057748793 -0.00077151082 0.01160449 -0.00079800209 1.8024987e-05 
-0.0001395947 -0.00023645758 -0.00079963995 0.011202255 0.0025129289 1.2529164e-05 
0.00066885078 0.010609694 0.00078915991 -0.013995144 0.0010091069 5.7149151e-06 
-8.1346691e-05 -0.00044165656 -0.00090660766 0.0096019231 0.0012895697 -1.1904135e-05 
0.00095383194 0.0090668463 -0.00050373884 0.0044958539 -0.0017382425 -8.1324232e-06 
-9.0241037e-05 -0.0041510339 0.00084853686 -0.0085319998 -0.0020825426 6.8948014e-07 
-0.00034579364 -0.0095446884 0.0001263492 -0.0055596152 -0.001618423 -7.7984356e-06 
-0.0014285858 -0.014557161 6.1667419e-05 0.0017662477 -0.0014126645 -9.3385859e-06 
-0.00047628721 -0.0031731605 -0.00073575119 0.0037873755 -0.00049067806 -1.9072497e-05 
-1.7450108e-06 -0.00078954914 0.00048747044 -0.010384836 -0.0023353679 -8.9379881e-06 
0.0010839228 0.010248385 0.00025819163 -0.0075143287 0.00021536594 -6.4192693e-06 
0.00076588237 0.0030752496 0.0003244674 0.00069862836 0.0019682911 7.3031389e-06 
-0.00033025292 -0.00044034995 0.00023145182 0.0016067521 0.0011279063 4.9445486e-06 
-6.543235e-06 -0.0010764277 0.0011998336 -0.0071686931 -0.00038916625 5.1303034e-06 
0.00082904336 0.0070643116 3.0248823e-05 -0.0043165727 -0.0021047891 -1.1017056e-05 
-0.00026268218 -0.0067450003 -0.00075076612 0.0026414997 -0.00077344819 3.5037092e-06 
8.1962746e-05 -0.00045633506 0.00028585709 -0.0021260799 0.00021967082 -1.3398367e-05 
-0.0014381502 -0.01843136 1.7457961e-05 0.00016117505 0.00063472435 -1.1399208e-05 
-2.1722046e-05 -0.0070654266 -0.00064304546 0.011361426 -0.0011619118 5.8117636e-07 
0.00056376184 0.0034679502 -0.00048520179 0.0013202145 -0.00033137608 -1.6794857e-05 
-0.00079687053 -0.010537256 0.00019883313 -0.0071295731 -0.0017285551 -3.4903593e-06 
-1.2906943e-05 -0.0021816908 -0.00017676333 0.0014239441 -0.00090523971 3.397213e-06 
8.9502262e-05 -0.0051798477 7.1459077e-05 0.0013477602 -0.00040161651 6.3063202e-06 
-0.00045599967 -0.0058821949 0.00034500641 -0.0015921795 0.0019804275 2.2104772e-05 
0.00062426436 0.0088143329 -0.00075742167 0.0055723661 0.00055517622 5.9342299e-06 
-0.00039402817 -0.0064038071 -0.00038674383 0.0072977298 0.0010299361 -5.0316093e-06 
-0.0001465412 -0.0048128224 -0.00073569923 0.0062804041 -0.0019451734 6.1855566e-06 
-0.0013768721 -0.016972599 0.00033831323 -0.0029148533 -0.00052386823 -2.9772713e-06 
0.0005436117 0.0035725448 0.0011316676 -0.014098753 0.001153416 -1.6375536e-05 
-0.00072210612 -0.0063932385 0.00027956811 -0.003806872 -0.0012401701 2.4316554e-05 
0.000257596 -0.001344894 -0.0012275667 0.011267692 0.0017099338 -3.3082122e-06 
-0.00068622981 -0.014275326 -1.6111034e-05 0.0038457523 -0.0011882345 -1.837052e-06 
-0.001074654 -0.011693276 -0.00044632737 0.0071430155 0.001792833 3.3580687e-06 
0.00020380534 0.0016266194 0.00032537461 -0.0090042067 0.00072764293 -1.091456e-05 
-0.00038588067 0.0014656636 -6.988313e-05 0.0019287123 0.0006550967 -6.6032082e-06 
-0.00020832887 -0.00088372038 0.00039397426 -0.01038383 0.00043760935 -1.8713762e-05 
0.0010590988 0.0055189013 1.117457e-05 0.00089408204 -0.00024301662 -1.5579948e-05 
0.00062904396 0.011371523 0.0002309821 -0.0025349989 -0.00011774639 1.3287856e-05 
0.00073807373 0.0078174695 -0.00070673164 0.00758413 0.001020213 1.1972864e-05 
-0.00031580969 0.00219157 -0.00029179376 0.0069507095 0.00011004784 1.3074222e-06 
-0.00047818469 0.0011985824 0.00011802679 0.0030291686 0.00060098996 -4.0382922e-06 
0.00035161909 0.0049094406 -0.00035429976 0.0026257423 0.0025427421 9.6403179e-07 
0.00063349548 0.0047097793 2.3916682e-05 0.0002347474 0.00073395329 -1.4829785e-05 
0.0009225016 0.0067961083 0.0004017043 -0.0067585857 0.0019312506 2.5038737e-06 
0.00030510507 0.0087473838 -0.00067691353 0.0037222012 -0.001226469 -9.7057254e-06 
-0.00014163028 0.0027042949 0.00037900208 -0.0026509903 -0.0024905476 -6.818545e-06 
0.0012782066 0.011915613 8.1998872e-05 -0.0042333757 -0.00085776289 9.5258375e-06 
0.00035145832 0.0083930306 -0.00024475026 0.003116565 0.0028218304 -7.7093082e-06 
-0.00065444844 -0.010217849 -0.00015200537 -0.0027271021 0.0017923271 8.5923641e-06 
0.00058321546 0.0075868924 -0.00033573305 0.010476436 -0.0017566811 1.2979088e-06 
-1.85673e-05 0.0029744147 0.00090671225 -0.0086603039 -0.0016201956 1.6017645e-05 
-0.00023684919 -0.0033231305 -0.00058503034 0.00061730109 0.00045954201 -1.1054682e-05 
-0.00030458249 -0.0024127173 0.00074906743 -0.013173158 -0.0023518287 1.0099286e-05 
-0.00067731178 -0.0075079671 -0.00043091009 0.0088139322 0.0014597155 -3.1348263e-06 
5.2234237e-05 -0.003237094 0.00038107866 -0.00033095657 -0.0027116157 -2.5102713e-07 
-0.0002730348 -0.0079977055 -3.23916e-05 0.00049232233 -1.2547169e-05 -1.2202253e-05 
0.00034753373 0.00084966133 -0.00059004415 0.0098934008 0.0019532896 1.130122e-05 
-0.00046231925 0.0020480275 0.00069428375 -0.0042057496 0.00059909323 -5.0549373e-06 
0.00035956998 0.0058243765 -0.00041251845 -0.00090575511 -0.0007319085 1.93731e-05 
1.7583569e-05 0.0057546165 -0.00066022349 0.0012036353 -0.00083372601 7.7540642e-06 
-0.00087887206 -0.0042251004 0.00024433409 -0.0046236302 0.001339497 -4.0980021e-06 
8.1831777e-05 -0.0034700751 0.00066056974 -0.0042514852 0.00099315421 -1.9639558e-05 
-0.0008706016 -0.0086474535 0.00093713765 -0.015148061 -0.00033190873 9.6279736e-06 
-0.0006164375 -0.0049840926 -0.001275249 0.01090312 -0.00023206827 1.5575176e-06 
-0.00050430858 -0.0056353736 -0.00039191669 -0.00032299876 0.0019729889 -1.2739553e-05 
0.0001019301 -0.0005013785 -0.00043199617 0.0055598098 -0.00049622597 9.7758992e-06 
0.0001673128 0.0018978805 -0.00057123907 0.0029628431 0.0023572808 -8.7099638e-06 
0.0002053377 -0.0017183629 0.00078823936 -0.0095941296 -0.00090609366 1.6954991e-06 
-0.0003333974 -0.0054403309 -0.00035523387 -0.0026476119 0.0021426676 -7.30578e-06 
-0.00057563565 -0.010987277 -0.00065317813 0.0021259549 0.00059501056 -7.1843634e-07 
-0.00078458913 -0.0092762944 0.0014076781 -0.01196822 0.00069255468 3.8256179e-06 
-0.0012851504 -0.013418364 0.00068696998 -0.0073190173 0.0011865035 1.1943332e-05 
-0.00061956365 -0.0066096356 -0.00039091407 -0.0017021998 -0.001755109 -1.3841544e-05 
0.00010948317 -0.0053450021 0.00052748935 -0.0028518134 -9.3198453e-05 -7.7368487e-07 
0.00065996968 0.0088479951 -0.0012707723 0.014427753 -0.0015946703 1.0954924e-06 
-0.00031161558 0.002508647 9.8828934e-05 0.0019148625 0.00097445978 1.6100672e-05 
0.00024289008 -0.00059189752 0.00099314746 -0.015616911 0.0010098651 -1.2411273e-06 
0.00093438229 0.0083731342 -0.0011536534 0.015311127 -0.0001526833 -8.2179597e-06 
0.00043108366 0.0081783334 0.00068562679 -0.007641143 -0.00076393429 -4.9461594e-07 
0.00021323213 0.0049133264 -0.00040226717 0.0043168005 -0.0021653298 -2.0077478e-05 
0.0006274343 0.0031951069 0.00013944907 0.0039937305 0.0021867995 4.8871489e-07 
-0.00042687597 -0.0061322074 0.00025737456 -0.0067199439 -0.0027095661 9.0447147e-06 
-0.0011921264 -0.013405566 -0.00033183927 0.0044812283 -0.0023003804 8.7501796e-06 
0.00030384681 0.0039853854 0.00076720243 -0.013315871 -0.00012601266 2.0278956e-05 
0.00062981218 0.0083553656 0.00058269395 -0.0070093575 0.0013606461 -3.6420059e-06 
0.0011302393 0.011960907 0.00033808633 0.0014576226 -0.00049052053 5.1463205e-06 
-0.00041700848 -0.0046971529 -0.00041435763 0.00032600652 0.00065318497 2.4138635e-05 
-0.00050648094 -0.0081416899 -2.9210854e-05 0.00088851539 -0.00096364259 -1.1319437e-07 
-0.00097508595 -0.0044926211 -0.00067510908 0.0096736767 -0.00047425959 -4.0129378e-06 
0.00019619208 0.00012629497 -0.00046121662 0.00096187731 -0.0023545188 -6.8707986e-06 
-0.0011015587 -0.014183121 -0.00063106872 0.0054740823 -0.0015713263 -1.1785646e-05 
-8.3301056e-05 -0.0050257432 -0.00044171433 0.0020758651 -0.0016801003 1.5727993e-05 
-0.00015125381 -0.0057420585 0.00022601923 -0.0059967028 0.00094033757 -1.282504e-05 
8.7715488e-05 -0.004589566 -0.0002466585 9.7861235e-05 0.00074861273 -4.384945e-06 
-0.00041475529 -0.0077153638 0.0012024921 -0.012231954 -0.00050785436 -5.7124019e-06 
-0.00078187149 -0.013096525 4.8497064e-05 0.0020184805 -0.00056131197 -2.9809302e-07 
0.00090631754 0.0085297633 -0.00084115039 0.0093659147 -0.0005119706 -2.6732014e-06 
0.0013126607 0.012405449 -0.0011099202 0.014093893 0.00063222925 -4.1395425e-06 
0.0014555753 0.017253669 0.0003691732 -0.0074655824 0.00070226676 -5.6040643e-06 
0.00094985583 0.0069204054 -0.00045364257 0.0059930831 -7.7939816e-05 4.8763708e-06 
0.00016514782 0.004687972 0.00043315588 -0.0088433733 0.00011748462 -1.689641e-05 
-0.00094625315 -0.011006424 5.797588e-05 -0.0036827585 -0.00061838285 1.7432589e-05 
2.6120454e-06 0.00094094664 0.00037046685 -0.0055415688 -0.0020304494 -1.0247244e-05 
-0.00047869828 -0.0043651489 -0.00020479492 0.0035442205 -0.0024255198 2.0978909e-06 
0.0012728307 0.01664734 0.00042876216 0.00020204557 -0.00070537241 3.6538953e-06 
-0.00023911245 -0.00056018838 -0.00037308529 0.0048477822 -0.0015969613 1.0501862e-05 
-0.0003190475 -0.0018978665 0.0014277997 -0.019849751 -0.0001030573 -2.4723677e-06 
-0.0012372226 -0.01325969 -0.00082181749 0.01012117 0.00091059728 7.9133947e-06 
0.00028951614 -0.00098218176 0.00060067616 -0.003542121 0.0025030605 -2.4434544e-06 
-0.00058225556 -0.0046617659 0.00010127974 0.0070082594 -0.00047192858 -6.2218893e-06 
0.00081974382 0.010276349 -0.00065824824 0.011846212 0.0006251471 -4.842934e-06 
-0.00060252976 -0.0035652805 0.0012147028 -0.012969109 -0.0017016259 2.4057729e-06 
-0.00037056812 -0.0058599263 0.00061233293 -0.0045589573 -0.00098706826 5.7090146e-06 
5.7950164e-05 0.0052441831 -0.0009175182 0.0064463972 0.00056106546 5.3637395e-06 
0.0008859098 0.0064960582 -0.00055744815 0.0036170102 -0.00055603176 2.109386e-05 
0.00062485032 0.0021935167 -0.00098306732 0.015903566 0.00050149078 2.2427493e-06 
0.00038905099 0.0071522191 0.00059152102 -0.0073838478 0.0024054498 2.5167263e-08 
-0.00084703927 -0.0067356829 -0.00084519495 0.0050248945 -0.0016508668 3.2527679e-06 
-0.00057451737 -0.0070795025 -7.0535162e-05 0.0013342491 0.0016515894 -2.0751925e-05 
0.00073324883 0.008339326 0.000224753 0.00083285612 -0.0011815881 8.3187262e-06 
0.00022521849 0.005586212 -0.0010151956 0.010505848 0.0015356579 8.7205523e-06 
0.00124139 0.0075996869 -0.00016021108 0.0016108233 0.0011269857 -8.2000898e-06 
-5.5713542e-05 -0.002684044 -0.0012806645 0.018551674 -0.00071703577 4.0838813e-06 
0.00064843441 0.0083460083 -0.00068380155 0.010254528 -0.0016018629 -1.382386e-05 
0.00068195136 0.0078668815 0.0006306067 -0.014312835 0.00088611041 -8.7053417e-06 
-0.00078495514 -0.012254534 7.3603988e-05 -0.004630001 -0.0013929805 1.6665149e-05 
0.00076087085 0.002626061 -0.00043989556 0.0034352817 0.00026103349 -5.0548877e-06 
0.00048004021 0.0013405885 2.3554484e-05 0.0010126044 0.0003601098 2.0098726e-05 
-0.00059926262 -0.0083913614 -0.00078265088 0.0046819299 -7.7887447e-05 1.2917058e-05 
-0.00036097796 -0.00076327854 -0.00075394245 0.0073730746 0.002593543 3.1071869e-06 
-0.00070317172 -0.0050819262 -0.0011740082 0.013807245 0.0013513591 8.8343809e-06 
0.00033821446 0.0037413197 0.00069497199 -0.010754484 0.0018196181 7.8904981e-06 
-0.00053519422 -0.0041670605 0.00050512065 -0.0092267382 0.0018739619 -7.9656876e-06 
-0.00045530767 -0.0012260065 -0.00063182403 0.00067072414 -0.00068595235 -2.4864489e-06 
0.0012955221 0.013704926 -5.1417291e-05 -0.0022976465 0.0014545993 1.1043857e-05 
-0.00078722285 -0.012634019 0.00018988206 0.0033412451 -0.0011801992 -4.9586326e-06 
-0.00010334221 -0.0045304012 7.6314516e-05 -0.0059437766 0.0018096095 -1.490262e-05 
0.00077968635 0.0056540672 0.0011650322 -0.013913754 -0.0006945361 2.4974667e-06 
0.00033038062 0.0069993056 -7.7475259e-05 0.0034355458 -0.0024511632 8.1649005e-06 
-0.00073888548 -0.00610741 0.00019426875 -0.00096176307 -0.00047358073 1.6484091e-05 
0.00086406606 0.0083735705 0.00049583053 -0.0080206544 -0.00015044376 1.0413712e-05 
-4.9601791e-05 -0.00043096795 0.00036133037 -0.011956451 -0.00074089172 4.5044941e-06 
0.00014743203 0.0086020998 -0.00053596341 0.0061481414 -0.00053939366 8.4837061e-06 
-0.0010626205 -0.0058310204 -8.5364002e-05 0.0011850887 -0.00010516726 3.4131293e-06 
0.00036504634 0.0060650671 -0.00041324814 0.01205081 0.00077343402 -8.1611989e-06 
-0.00050796219 -0.0011148005 0.00071681061 -0.0058807059 -0.0011586689 1.924413e-05 
0.0006967048 0.0094732063 -0.00056860644 0.00067995133 -0.0010347533 -1.3072243e-05 
-0.00040374288 0.0021335514 -0.00073022606 0.0060516412 -0.00037457932 1.3159671e-05 
4.4179261e-05 0.00012192071 -0.00069976099 0.0052368311 -0.0013278367 -1.7037066e-05 
0.00013634688 0.0021181062 -0.0011887831 0.013026634 0.00021547482 -2.8062705e-06 
-5.3422656e-05 0.00077996493 -0.00087708561 0.0076014806 -0.0020568517 1.1104492e-05 
0.0017658608 0.017391636 -0.00020523624 0.00043430984 -9.3155091e-05 5.3603849e-06 
0.00089508632 0.0074612159 -0.00065574813 0.003876799 -0.0025228318 -2.5318127e-06 
-0.00055346288 -0.0062438364 -0.0010351361 0.012279231 -0.00022725829 -8.1575097e-06 
0.00019491754 0.0086464197 -0.00091620085 0.0066311299 0.00022421804 8.5295625e-06 
0.00016138479 0.0043499312 -0.00023513687 0.0010262805 0.00073340551 2.2185994e-06 
1.4226341e-05 -0.0034225099 -0.00015190679 0.0060563371 0.0015789385 1.8908209e-05 
0.00068323242 0.0088454971 -0.00074896157 0.0094372619 0.00099828239 -1.6497595e-05 
0.00036516886 0.0015030416 -0.00069043072 0.0028329441 0.00047570951 -2.0089421e-05 
-0.00094227967 -0.0084385257 0.00048160741 0.0014889026 0.00090487734 7.3551909e-07 
0.00083132449 0.0067517604 -0.0010590441 0.0066325618 0.0010600584 -6.3611192e-06 
0.00091672659 0.012746799 0.00040416144 -0.0046326369 -0.0010175567 -1.6032578e-05 
0.00034151932 0.0012245315 -0.0013192329 0.011938342 0.00018094241 -2.0640413e-06 
-0.0007050518 -0.0097576795 0.00049471198 -0.0023272545 -0.0022859564 2.1269634e-06 
0.00038620731 0.008196083 -0.00050766061 0.008945771 5.8355931e-05 -1.6586873e-05 
0.00075806629 0.0083289253 -0.00099317264 0.012104974 -0.0018029575 -1.08509e-05 
0.00025739382 0.0069843222 0.00011191257 0.0014531405 0.0016396643 -4.134092e-06 
-9.4112411e-05 -0.0074328303 0.00059384549 -0.00092275917 -0.0011112035 9.7832003e-07 
0.00011018434 0.0015780828 0.0013075205 -0.01252487 0.00085881795 -6.3999017e-06 
-0.00019791836 0.0039692818 9.9186948e-05 -0.0010266297 0.00090270492 1.1428592e-05 
2.7883228e-05 0.0015546853 0.00031797688 -0.0097988311 -0.00061287071 1.0350675e-06 
0.0005920999 -0.00043436669 -7.1588947e-05 0.0019249354 0.00090863621 1.2461396e-05 
1.3683324e-07 0.0021810127 -0.0010684175 0.010465514 8.9739406e-05 1.5572422e-05 
0.0014036855 0.015355105 -0.00080805651 0.009520221 -0.0001610806 1.2124186e-05 
0.00055283704 0.011021596 0.00087154301 -0.011409771 -0.0011832242 -7.8699517e-06 
0.00089406318 0.0098407274 0.00068920803 -0.0086048986 0.00061477824 1.5608949e-05 
0.00012445436 0.00030907296 -5.2646743e-05 -0.0029442926 0.00051078177 6.9143402e-06 
0.00080627626 0.013812544 0.00094466091 -0.011068527 0.0013787329 -1.694036e-06 
0.00052647561 0.00300929 0.00042019527 -0.0026681495 -0.00052853662 -4.3083859e-06 
-0.00095973006 -0.0073439872 0.00058502448 -0.0013552305 -0.00013052696 -5.5448081e-07 
-0.0012006557 -0.015601097 0.00010262008 -0.006615087 -9.2950552e-05 8.7469254e-06 
0.00056143933 0.013317114 -0.00065361369 0.0079493099 -0.00083311513 3.9458248e-06 
0.00012329068 -0.0018252738 0.0002175683 0.00033990492 0.00019711009 1.5219314e-05 
-0.00078846564 -0.0076492885 -0.00045302725 0.0028275461 -0.00083046488 -2.2296895e-05 
0.0010311946 0.0077190308 2.7354725e-05 0.0016187894 -0.0022949052 3.8703567e-06 
0.00060567162 0.0075235774 0.00036910795 -0.008643278 0.0024325001 -1.0140387e-06 
0.00066805801 0.0092053371 0.00022160363 -0.0016257159 0.0019602013 -1.1553661e-05 
-0.00047167677 0.0026927274 -0.00014327455 0.0031447602 0.00080168813 -9.5305643e-06 
0.00045502925 -0.0020383613 -0.00015830291 -0.00014669375 1.0661057e-05 3.5873276e-06 
0.00019578184 -0.0021294928 0.00040336335 -0.0053516731 -0.00079242627 -1.8070994e-05 
-2.0491539e-05 -0.0050165321 0.00029079959 -0.0023133893 -0.00083327193 2.4083071e-05 
0.0008873324 0.0099598029 -0.00049250944 0.0020555 0.00092019709 -1.8413976e-05 
0.00038423728 -0.0034945127 2.2219252e-05 0.0033356231 0.001144527 -4.9123724e-06 
0.00073903022 0.011871237 -0.00046468722 0.0086375794 -0.00063074452 1.6841695e-06 
0.00043926941 0.0057185561 -0.00050228215 0.0083643301 -0.001788012 1.1220257e-05 
-0.0014194975 -0.017298964 -0.00079572768 0.0068800561 -0.00051135305 1.8472446e-06 
-0.00068835034 -0.0039208862 0.00025868482 -0.0029984542 -0.0024751434 1.2786834e-05 
-0.00053468757 -0.0033819833 0.00017142711 0.00067800705 -0.00064080178 1.1038848e-05 
0.00076976283 0.0062795306 -0.00031295667 0.0023345278 -0.0006473171 -1.5727266e-05 
0.00068637113 0.0021476433 0.00099806836 -0.0079434339 -0.00055459739 6.2134623e-06 
0.00042675215 0.0051200095 0.00010591456 0.00014792326 0.00078302814 1.6124769e-05 
0.00033231457 0.0017197904 -0.00083210256 0.0056591248 -0.00096043862 -1.9499211e-05 
0.00062173324 0.0091957401 0.0012431422 -0.012780074 -0.00020527913 1.5471711e-05 
-0.00013061888 -0.0011616614 0.00061407771 -0.0020765734 0.0021902274 4.4429209e-06 
-0.00086517929 -0.0072057861 0.00087815233 -0.0087427866 0.00063384964 1.374726e-05 
-0.0007330458 -0.0081728029 0.00088832678 -0.002462154 -0.00043351966 -6.626005e-06 
0.00074756444 0.0062328099 -0.00077257372 0.008461789 0.00054556406 4.9965701e-06 
-0.00047626414 -0.0041642078 -0.00012634653 -1.7622493e-05 -0.00010467444 -1.8719518e-05 
0.00022975374 0.0027016401 -0.00012985903 -0.0052833336 -0.00025047863 8.7259476e-06 
-0.0011184687 -0.0093934224 2.143724e-05 0.0006589615 -0.0012383255 1.6513085e-05 
9.1331502e-05 -0.0037804342 0.00032436916 -0.0095760356 0.0012126595 8.1941137e-06 
0.00053516702 0.0015322063 0.00043490227 -0.0049964246 0.0016659093 -1.7623106e-05 
0.00030798001 0.0015470092 -0.00048960629 0.0033364326 -0.0006953921 1.5662946e-05 
7.1151962e-05 -0.00091804594 0.0010831168 -0.0094590386 0.0023498444 -5.1355204e-06 
0.00056898132 0.0045399423 -0.00026997917 0.0063156549 0.00019824583 1.9411758e-05 
-0.00015289764 0.0065156909 -0.0003664375 0.0022900975 0.00011128703 8.9882661e-06 
0.0012387633 0.018115839 -0.00019875367 -0.00018303704 -0.00046711094 7.8343052e-07 
-0.00023161494 0.0012237769 -0.00064709596 0.0035980411 0.0018433854 -1.4805791e-05 
-0.00078639056 -0.012045186 -0.00045793971 0.0072548823 -0.0017055662 3.2326449e-06 
0.00097768832 0.013863641 -0.00018989686 0.0080572718 0.00075640038 1.613672e-06 
-0.00020897356 -0.0021762249 0.0015178912 -0.017797913 -0.00121653 1.5803145e-07 
-0.00086343953 -0.0094815145 -0.00082223075 0.011397447 -0.00042313112 1.4586177e-05 
-0.0010626192 -0.0099988778 0.00093558607 -0.01046557 0.00085952346 -1.3235593e-05 
7.9221755e-05 0.0021735224 -0.00012086417 -0.0010221818 -0.00084092294 -1.9298708e-05 
-6.8634706e-05 -0.00077821247 0.00079024604 -0.012066808 -0.0014581167 -1.3127714e-06 
-0.00014666359 -0.00090322282 -0.001422854 0.019835886 0.00063641223 5.7991767e-06 
0.00054771998 0.0036638529 0.00033492826 -0.0037632942 0.00080943842 -1.4256957e-05 
0.00031967613 -0.0025783212 -0.00036293606 0.0080103 0.0012876457 -1.3884548e-05 
-0.00045128533 -0.0046844371 -0.00096331096 0.015704094 0.0010188742 3.7231688e-06 
0.000329457 0.0031660671 0.00017417173 0.00045748788 0.0025435928 -7.3675551e-06 
1.9329146e-05 -0.0020845779 -7.3996321e-05 8.1270838e-05 -0.0002478075 7.461536e-06 
-8.8547483e-05 -0.0061223012 0.00081019126 -0.0093279095 -0.00032627755 -9.3236971e-06 
-0.00018623317 -0.0016875249 -0.0001012726 0.00053379158 0.0012858184 6.6348276e-06 
-5.7775142e-05 0.0056262768 -0.00022668033 0.0027697596 0.0017338661 -8.2019971e-07 
0.00059868375 0.00080966094 0.00012864415 -0.004070732 0.0020402999 8.7225743e-06 
0.00050445491 0.0019002469 -0.0006731598 0.0055858806 0.00097313253 -2.0866028e-05 
-0.00098752044 -0.0098075589 0.00074718004 -0.011769492 -0.0010131706 1.0108664e-05 
-0.0002139522 -0.0023392907 -0.0010119484 0.0053518315 -0.00010881097 -7.3085881e-06 
-0.0012181128 -0.0087486011 -0.00061238384 0.010361314 0.00042079683 1.0870467e-05 
0.00019460707 0.0025204626 0.00038522835 -0.0033522652 0.0025055142 -8.5114958e-06 
-0.00095315019 -0.011106938 -0.00041524815 0.0038068308 -0.00010685804 3.2810272e-06 
2.2320893e-05 -0.00030500833 0.00046484133 -0.0039554819 0.0015425205 -2.4206447e-05 
0.00090569395 0.011262976 0.00045399156 -0.0022636505 0.0015936343 6.5271391e-06 
-0.00052202305 -0.009605096 -0.00046275727 0.0039047351 -0.00098445858 -2.2820422e-06 
0.0011051403 0.01018763 0.00021961128 -0.0054153043 0.0010911676 1.8275115e-05 
3.3620336e-05 -0.00056963929 0.00033793923 -0.0088864441 -0.0010155265 2.5410509e-06 
